Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
684282764.5681155,-0.6220741213201276,-0.030037098368258002,1.649754907129264e-07,-8.733359361731696e-08
684878192.9328347,-0.6318793035030638,-0.0296323528487482,2.295037994093363e-07,-1.3626932281532445e-07
684878790.5616338,-0.6318885566861552,-0.029631147267645264,3.681681790546065e-07,3.830861353693038e-07
684878990.2320338,-0.6318921900556999,-0.029630894610120695,-1.2754120992664042e-07,4.0521946575999834e-07
684879507.5952346,-0.6319002802554048,-0.029630613103793904,-8.853998034741295e-08,8.658824533769316e-08
684879916.5264347,-0.6319067235270295,-0.0296298840137877,-1.0738980593671954e-07,3.385135546769835e-07
686608262.6447192,-0.6495782608205656,-0.026808017490035828,-2.660075435478859e-07,-1.350269460895226e-07
686608541.5439193,-0.6495794265329949,-0.026807098868435072,1.306365683406696e-07,8.439261906315054e-08
686609019.5951183,-0.6495820766145546,-0.026806177436846237,1.5371406758557526e-07,-1.9379542883987688e-07
686609935.0895193,-0.6495870581254323,-0.026803418768228268,2.733828435852459e-07,2.6401512372153935e-07
688677169.8288385,-0.6462735543879413,-0.0212366449049686,1.0536139743999584e-06,1.1757263426726006e-07
688677488.4720396,-0.6462717490717756,-0.02123573318998959,4.4860294534654344e-07,8.361737659917656e-09
688678048.8624395,-0.6462673154935565,-0.021233682836897687,6.363422094812776e-07,2.6229857381238064e-07
688678925.2176397,-0.6462604130772188,-0.021230951715841894,8.804763305114705e-07,1.822316352158293e-07
689020172.2992855,-0.6431445214867382,-0.0202233956504749,5.4193512566413915e-08,5.955032736093546e-07
689020450.8528867,-0.6431413875197044,-0.020222948286690925,5.123578640242599e-07,1.5438543975176966e-07
689020968.4752856,-0.6431371106915427,-0.020221359124522373,-1.8777903054711942e-07,9.132376167786393e-08
689021844.7440867,-0.643128716743554,-0.020218638573907183,-2.33964573048695e-07,1.1747360390002015e-08
689450197.9729557,-0.6382298406688537,-0.018965801416676472,-1.6844086769829403e-07,-1.6127701951348938e-07
689450519.5537558,-0.6382257200453193,-0.01896467507697503,4.8227335902595314e-08,-4.0187442103267745e-08
689451396.6865568,-0.6382150064101731,-0.018961746613541757,1.0299324892937278e-07,1.430357291672124e-07
689451993.8833569,-0.6382077494500135,-0.018960176829202917,9.323634098112876e-08,-1.5875777824997384e-07
689798658.5042201,-0.6334595847916658,-0.017969369100069042,2.673303167721741e-07,5.348451835099355e-07
689799137.9378202,-0.6334531472478322,-0.017968032237835704,-1.0826273777464479e-07,4.069131745026988e-07
689799657.1154214,-0.6334458849235542,-0.017966471100673537,-2.3159756190604952e-07,3.814857824913087e-07
689800853.6690207,-0.6334288859214559,-0.017962676019915146,-2.86825567741289e-07,5.196283079829389e-07
690058028.1938728,-0.6294618961690328,-0.0172507185009212,2.0691013985496554e-06,1.1106395951740455e-06
690058904.2898719,-0.6294494965337735,-0.017249429512726643,7.315377683614344e-07,-2.0026275312362563e-07
690059742.8882732,-0.6294377813305341,-0.017245843693516148,-7.2571515608022e-07,8.972448359532981e-07
690141292.737889,-0.6281020997391878,-0.0170259246892895,-1.032453368021713e-06,1.20364258997252e-06
690141572.3282901,-0.6280959794300353,-0.017025510923337046,5.966133016510611e-07,7.990870782778603e-07
690142209.4418893,-0.6280874023975587,-0.017022364520446736,-1.067631702933447e-06,2.0796159082188403e-06
690143176.9490894,-0.628070028053885,-0.01702180375608487,7.348617624414189e-07,-1.954888796465437e-07
691179033.3749326,-0.6080597057024317,-0.014496019615125928,3.0177000698294876e-07,9.15352525929225e-08
691179510.9941317,-0.6080494322330215,-0.014494540448838328,2.771971000514739e-07,4.355299117186906e-07
691179988.7861319,-0.6080393218375987,-0.014493517873992296,7.868961704460276e-08,3.228383541990787e-07
691180986.0149332,-0.6080176082893712,-0.014491491091450452,2.518812801666215e-07,-1.8247083647879303e-08
708660983.5269415,0.09690695059677495,-0.02605683723040517,-3.1376545432670877e-07,4.0840093520552734e-07
708661341.7413405,0.09691763092938743,-0.02605595013791441,1.5525050141296237e-07,9.489132958145907e-07
708661780.9989413,0.09692959955215728,-0.02605556555805219,-3.9229276536933977e-07,9.065859815360344e-07
708662862.122141,0.09696075804298862,-0.026054582897392316,-1.5072963113760274e-08,8.300212437951926e-07
714180218.5492623,0.1478679081853043,-0.019084026057970466,1.6733397861790067e-08,2.4157140074421157e-07
714180887.6308621,0.1478578490941186,-0.01908351520595062,7.82396446519229e-08,2.702735061518857e-07
714181373.371662,0.14785073899147366,-0.01908331803799823,3.2349075188009557e-07,1.1589732540340236e-07
714184093.5028623,0.1478091092300738,-0.019081205181430163,-1.0540448819318371e-08,2.4471821416863215e-07
714522299.2179844,0.14237878968290635,-0.018971726950142195,1.4780591545138222e-07,5.407567349041686e-07
714522495.9507834,0.14237551606287505,-0.018971431399351906,4.293476706662691e-07,7.487804482737836e-07
714522771.3939843,0.14237068649044232,-0.01897162935147804,5.79720091320457e-07,4.2766517467998644e-07
714524520.907583,0.14233841709889583,-0.018970720137879406,2.8490795278557357e-09,5.395144474160118e-07
714529386.5235819,0.14224992177888068,-0.018968707175869157,9.449861448906915e-08,2.498096368895586e-07
